,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1976,002089,新海宜,0.04,-28.55,,2.91,,5602.07,42.67,,08-23
1977,600461,洪城水业,0.16,-52.94,,3.97,,12484.25,-8.51,,08-23
1978,600864,哈投股份,0.12,-25.0,,1.85,,25538.1,194.24,,08-23
1979,603139,康惠制药,0.25,-10.71,,3.2,,2052.7,-3.16,,08-23
1980,002528,英飞拓,0.03,-163.48,,0.92,,2639.79,-171.81,,08-23
1981,002861,瀛通通讯,0.44,37.16,,6.1,,4487.93,51.85,,08-23
1982,002624,完美世界,0.51,50.0,,8.9,,67135.29,75.64,,08-23
1983,002062,宏润建设,0.11,0.0,,4.67,,12054.27,20.11,,08-23
1984,603838,四通股份,0.1,-9.09,,4.19,,2769.5,-7.62,,08-23
1985,002479,富春环保,0.25,61.46,,6.81,,19852.15,61.47,,08-23
1986,600531,豫光金铅,0.08,93.83,,2.79,,8560.06,138.54,,08-23
1987,002243,通产丽星,0.07,156.78,,1.73,,2558.73,156.99,,08-23
1988,600193,创兴资源,-0.27,-13650.0,,-57.56,,-11523.06,-12578.01,,08-23
1989,300017,网宿科技,0.17,-77.88,3.13,5.58,,41595.56,-29.0,,08-23
1990,300339,润和软件,0.09,-35.71,,1.84,,6529.17,30.58,,08-23
1991,603598,引力传媒,0.08,14.29,,3.41,,2061.3,5.5,,08-23
1992,300421,力星股份,0.28,18.61,,3.13,,3644.44,38.21,,08-23
1993,002388,新亚制程,0.13,2500.0,,8.57,,5177.0,2443.11,,08-23
1994,002115,三维通信,0.04,-170.77,,1.82,,1700.28,-170.74,,08-23
1995,000728,国元证券,0.17,-34.62,,2.46,,51371.83,0.62,,08-23
1996,000757,浩物股份,0.05,25.0,,3.71,,2164.9,30.18,,08-23
1997,603980,吉华集团,0.51,12.36,,9.51,,20375.41,12.36,,08-23
1998,002232,启明信息,0.01,390.0,,0.57,,602.43,397.52,,08-23
1999,002329,皇氏集团,0.11,-11.62,,3.21,,8916.99,-11.66,,08-23
2000,600684,珠江实业,0.32,45.45,,8.53,,22979.56,44.98,,08-23
2001,300410,正业科技,0.44,259.77,,5.15,,8171.25,309.64,,08-23
2002,002056,横店东磁,0.14,-46.0,,5.44,,22178.51,7.23,,08-23
2003,002473,*ST圣莱,-0.08,10.0,,-3.48,,-1229.89,5.64,,08-23
2004,603138,海量数据,0.22,-28.62,,7.5,,2163.82,15.79,,08-23
2005,002842,翔鹭钨业,0.39,-15.22,,5.36,,3697.06,6.51,,08-23
2006,002878,元隆雅图,0.61,12.96,,12.87,,3659.44,20.12,,08-23
2007,603612,索通发展,1.2,,,14.38,,21614.67,2532.83,,08-23
2008,002655,共达电声,0.01,-50.0,,0.73,,472.44,-39.34,,08-23
2009,002366,台海核电,0.98,50.77,,21.36,,42581.92,50.4,,08-23
2010,002687,乔治白,0.1,-9.09,,3.65,,3591.89,-4.69,,08-23
2011,300156,神雾环保,0.4,60.0,,14.86,,40480.53,59.04,,08-23
2012,002414,高德红外,0.07,15.94,,1.41,,4630.41,20.55,,08-23
2013,300513,恒泰实达,0.08,-47.28,,1.77,,970.42,6.6,,08-23
2014,002773,康弘药业,0.35,31.0,,7.8,,23306.77,30.84,,08-23
2015,300205,天喻信息,0.07,-16.1,,2.59,,2957.97,-16.1,,08-23
2016,002141,贤丰控股,0.0,-75.65,,0.41,,536.46,21.19,,08-23
2017,002883,中设股份,0.5,51.52,,10.8,,2096.86,58.18,,08-23
2018,002259,升达林业,0.01,0.0,,0.53,,889.24,14.17,,08-23
2019,002580,圣阳股份,0.05,-58.33,,1.39,,1663.99,-38.49,,08-23
2020,300016,北陆药业,0.22,28.39,,7.71,,7196.04,26.93,,08-23
2021,002275,桂林三金,0.43,11.44,,10.39,,25246.87,11.44,,08-23
2022,600620,天宸股份,0.09,16.37,,2.35,,6203.59,16.4,,08-23
2023,002676,顺威股份,0.02,-75.0,,1.15,,1257.95,-54.01,,08-23
2024,300161,华中数控,0.02,-108.09,,0.28,,307.97,-108.55,,08-23
2025,002451,摩恩电气,0.05,316.67,,3.33,,2137.7,292.53,,08-23
2026,002215,诺普信,0.26,1200.0,,13.51,,23472.25,1105.1,,08-23
2027,002537,海联金汇,0.14,-26.32,,2.67,,17788.52,216.64,,08-23
2028,002871,伟隆股份,0.54,28.57,,8.56,,2890.39,36.42,,08-23
2029,300626,华瑞股份,0.26,23.81,4.54,7.14,,2597.73,67.18,,08-23
2030,002280,联络互动,0.01,-88.89,,0.51,,3145.39,-83.78,,08-23
2031,601177,杭齿前进,0.01,-55.08,,0.26,,423.02,-55.15,,08-23
2032,300393,中来股份,0.84,86.67,,14.78,,15386.17,89.63,10派1.5,08-23
2033,601369,陕鼓动力,0.08,-27.27,,2.16,,13163.79,-26.68,,08-23
2034,601595,上海电影,0.29,-34.09,,5.42,,10672.55,-13.1,,08-23
2035,002376,新北洋,0.21,50.0,,5.46,,13422.29,60.37,,08-23
2036,300507,苏奥传感,0.43,-46.25,,6.45,,5219.86,17.41,,08-23
2037,603227,雪峰科技,-0.0,-112.5,,-0.21,,-230.65,-122.25,,08-23
2038,300042,朗科科技,0.17,15.48,,2.57,,2282.08,15.46,,08-23
2039,000977,浪潮信息,0.14,-45.03,,3.59,,14382.74,-44.66,,08-23
2040,002389,南洋科技,0.08,-11.11,,1.58,,5471.58,-18.18,,08-23
2041,002089,新海宜,0.04,-28.55,,2.91,,5602.07,42.67,,08-23
2042,600461,洪城水业,0.16,-52.94,,3.97,,12484.25,-8.51,,08-23
2043,000911,南宁糖业,-0.22,-64.52,,-4.65,,-7258.36,-63.82,,08-23
2044,600200,江苏吴中,0.09,1433.33,,2.23,,6613.81,1563.82,,08-23
2045,002330,得利斯,0.0,-93.13,,0.08,,111.96,-92.99,,08-23
2046,002073,软控股份,0.07,250.0,,1.35,,6166.97,238.83,,08-23
2047,603838,四通股份,0.1,-9.09,,4.19,,2769.5,-7.62,,08-23
2048,002479,富春环保,0.25,61.46,,6.81,,19852.15,61.47,,08-23
2049,600864,哈投股份,0.12,-25.0,,1.85,,25538.1,194.24,,08-23
2050,603139,康惠制药,0.25,-10.71,,3.2,,2052.7,-3.16,,08-23
2051,002528,英飞拓,0.03,-163.48,,0.92,,2639.79,-171.81,,08-23
2052,002861,瀛通通讯,0.44,37.16,,6.1,,4487.93,51.85,,08-23
2053,002624,完美世界,0.51,50.0,,8.9,,67135.29,75.64,,08-23
2054,002062,宏润建设,0.11,0.0,,4.67,,12054.27,20.11,,08-23
2055,000688,建新矿业,0.21,293.88,,12.88,,24149.98,293.92,,08-22
2056,002147,新光圆成,0.03,-187.67,,0.5,,3704.1,-202.22,10派5转3,08-22
2057,603038,华立股份,0.64,-21.95,,4.84,,4074.97,-0.72,,08-22
2058,600103,青山纸业,0.04,1182.14,,1.97,,6360.8,2054.04,,08-22
2059,600119,长江投资,0.05,-79.17,,1.52,,1441.49,-80.14,,08-22
2060,002500,山西证券,0.08,28.48,,1.92,,23738.4,30.9,,08-22
2061,300259,新天科技,0.07,-12.5,3.24,2.08,,3593.0,-4.91,,08-22
2062,600137,浪莎股份,0.1,232.26,,2.18,,998.36,226.92,,08-22
2063,603386,广东骏亚,0.18,,1.95,9.92,0.27,2795.64,,,08-22
2064,002308,威创股份,0.12,33.33,,4.33,,10375.52,45.43,,08-22
2065,600305,恒顺醋业,0.16,23.55,,5.8,,9388.47,23.55,,08-22
2066,000619,海螺型材,0.01,-95.87,,0.1,,233.38,-95.88,,08-22
2067,002136,安纳达,0.38,1897.35,,14.91,,8118.03,1895.11,,08-22
2068,002457,青龙管业,-0.13,-7617.65,,-2.42,,-4282.8,-7589.0,,08-22
2069,603989,艾华集团,0.52,15.96,,8.51,,15478.73,15.96,,08-22
2070,603089,正裕工业,0.43,-28.33,,7.2,,4557.43,-4.62,,08-22
2071,300558,贝达药业,0.34,-42.37,,6.92,,13708.05,-35.45,,08-22
2072,603178,圣龙股份,0.2,-4.76,,7.88,,3510.14,13.37,,08-22
2073,600537,亿晶光电,0.03,-87.5,,0.91,,2955.0,-89.38,,08-22
2074,600891,秋林集团,0.13,-43.48,,2.72,,7999.77,-43.92,,08-22
2075,600558,大西洋,0.03,-21.88,,1.21,,2257.37,-21.24,,08-22
2076,300296,利亚德,0.23,-4.17,,8.0,,37090.72,102.04,,08-22
2077,300645,正元智慧,-0.03,-71.6,,-0.54,,-185.44,-68.47,,08-22
2078,600593,大连圣亚,0.07,146.84,,1.55,,610.93,147.05,,08-22
2079,300328,宜安科技,0.05,51.18,,2.84,,2105.24,53.77,,08-22
2080,002265,西仪股份,0.05,336.36,,1.68,,1491.62,355.4,,08-22
2081,300700,岱勒新材,0.6,,4.41,14.56,0.04,3693.8,,,08-22
2082,600701,工大高新,0.14,171.15,,3.37,,14591.06,466.25,,08-22
2083,601599,鹿港文化,0.08,-11.11,,2.71,,7311.21,-9.46,,08-22
2084,300459,金科文化,0.13,-41.36,,4.04,,20414.64,203.97,,08-22
2085,002722,金轮股份,0.35,-7.89,,3.69,,6217.53,-1.57,,08-22
2086,600792,云煤能源,-0.08,100.0,,-2.66,,-7813.48,127.7,,08-22
2087,002446,盛路通信,0.12,-57.14,,3.64,,9020.67,-28.5,,08-22
2088,600438,通威股份,0.2,81.73,,6.56,,79162.24,242.31,,08-22
2089,300221,银禧科技,0.22,-13.65,,5.75,,10174.38,1.59,,08-22
2090,600845,宝信软件,0.26,6.1,,4.87,,20450.34,5.97,,08-22
2091,300563,神宇股份,0.29,-12.12,,5.35,,2328.85,17.21,,08-22
2092,603368,柳州医药,1.28,15.32,,5.87,,19180.8,30.15,,08-22
2093,002591,恒大高新,-0.04,951.22,,-1.45,,-1152.23,981.32,,08-22
2094,002607,亚夏汽车,0.05,-37.5,,2.26,,4259.25,29.94,,08-22
2095,603580,艾艾精工,0.25,-1.08,,5.3,,1367.93,9.91,,08-22
2096,002029,七匹狼,0.16,14.29,,2.33,,12200.52,15.95,,08-22
2097,300415,伊之密,0.31,47.62,,14.81,,13342.96,161.75,,08-22
2098,300447,全信股份,0.23,-22.73,,9.5,,6366.59,32.36,,08-22
2099,002114,罗平锌电,0.02,-122.22,,0.48,,779.6,-133.0,,08-22
2100,002483,润邦股份,0.11,-31.25,,2.15,,5262.51,-21.08,,08-22
2101,600851,海欣股份,0.05,-48.95,,1.49,,6139.05,-48.98,,08-22
2102,300586,美联新材,0.27,-20.59,,4.6,,2601.79,7.27,,08-22
2103,002848,高斯贝尔,0.07,-76.08,,1.4,,1070.56,-70.77,,08-22
2104,600550,保变电气,0.05,25.0,,15.34,,6926.36,8.76,,08-22
2105,000430,张家界,0.12,9.89,,5.61,,3865.03,10.27,,08-22
2106,002612,朗姿股份,0.14,41.35,,2.18,,5427.92,41.35,,08-22
2107,603556,海兴电力,0.72,-11.11,,6.29,,27154.24,19.1,,08-22
2108,600267,海正药业,0.01,-33.33,,0.2,,1350.4,-33.61,,08-22
2109,002002,鸿达兴业,0.21,84.07,,12.51,,50495.52,82.93,,08-22
2110,002323,雅百特,0.16,57.4,,13.32,,11652.74,57.34,,08-22
2111,002709,天赐材料,0.55,-8.71,,10.36,,17678.17,-8.22,,08-22
2112,603819,神力股份,0.18,-35.71,,2.93,,2157.55,-13.63,,08-22
2113,002119,康强电子,0.16,77.78,,4.75,,3335.48,89.74,,08-22
2114,002135,东南网架,0.08,100.0,,2.79,,6865.32,90.22,,08-22
2115,002456,欧菲光,0.23,-35.97,,6.85,,62005.95,68.69,,08-22
2116,603955,大千生态,0.45,7.87,,3.99,,3400.02,25.87,10派2,08-22
2117,002783,凯龙股份,0.34,-49.25,,5.33,,7148.58,27.32,,08-22
2118,603088,宁波精达,0.13,-13.33,,2.26,,1069.72,-8.85,,08-22
2119,300247,乐金健康,0.04,101.41,,1.47,,3446.07,124.84,,08-22
2120,600873,梅花生物,0.2,53.85,,6.69,,62044.31,53.54,,08-22
2121,300279,和晶科技,0.11,-66.33,,3.1,,5073.33,6.63,,08-22
2122,000952,广济药业,0.2,-11.06,,7.47,,5071.78,-10.84,,08-22
2123,002023,海特高新,0.03,-57.14,,0.7,,2307.86,-54.03,,08-22
2124,002665,首航节能,0.05,25.0,,3.16,,9297.43,6.54,,08-22
2125,601677,明泰铝业,0.37,32.14,,4.55,,18038.27,33.06,,08-22
2126,300495,美尚生态,0.19,-46.95,,4.2,,11074.21,57.01,,08-22
2127,002124,天邦股份,0.19,-39.77,,6.13,,13557.0,-33.32,,08-22
2128,300204,舒泰神,0.3,20.0,,7.33,,14256.28,20.45,,08-22
2129,300580,贝斯特,0.31,-9.07,,5.34,,5856.5,16.16,,08-22
2130,000099,中信海直,0.07,-0.87,,1.44,,4132.18,-0.92,,08-22
2131,300631,久吾高科,0.09,22.71,,1.75,,829.05,43.2,,08-22
2132,600580,卧龙电气,0.1,-11.43,,2.51,,12984.62,-9.31,,08-22
2133,000959,首钢股份,0.18,5687.1,,3.75,,94889.51,5667.78,,08-22
2134,600239,云南城投,-0.18,-41.38,,-6.31,,-28336.58,-12.07,,08-22
2135,000998,隆平高科,0.19,45.66,,4.06,,23402.48,50.88,,08-22
2136,002317,众生药业,0.31,0.0,,7.02,,24753.99,11.02,,08-22
2137,002028,思源电气,0.19,0.0,,3.4,,14493.26,0.31,,08-22
2138,300430,诚益通,0.34,6.25,,3.69,,3464.53,12.67,10转6,08-22
2139,601700,风范股份,0.1,0.0,,3.71,,11462.64,2.37,,08-22
2140,300160,秀强股份,0.19,57.23,,8.86,,11382.88,57.26,,08-22
2141,300484,蓝海华腾,0.34,-50.72,,11.07,,7084.06,4.74,,08-22
2142,603855,华荣股份,0.12,5.52,,3.67,,3207.35,11.37,,08-22
2143,300517,海波重科,0.12,-52.0,,2.12,,1277.73,-33.37,,08-22
2144,600448,华纺股份,0.02,100.0,,0.9,,766.53,27.7,,08-22
2145,002193,如意集团,0.07,-12.5,,0.78,,1935.5,44.64,,08-22
2146,300305,裕兴股份,0.12,-0.73,,2.5,,3537.05,-0.9,,08-22
2147,300637,扬帆新材,0.24,-25.0,,6.44,,2359.7,-17.54,,08-22
2148,600585,海螺水泥,1.27,101.59,,8.46,,671672.35,100.21,,08-22
2149,300321,同大股份,0.11,-33.19,,1.66,,963.53,-33.17,,08-22
2150,300353,东土科技,0.08,6.45,,2.09,,4350.09,16.57,,08-22
2151,002627,宜昌交运,0.24,28.55,,3.41,,3203.73,28.55,,08-22
2152,300096,易联众,-0.1,-3393.1,,-5.94,,-4105.8,-3338.87,,08-22
2153,002049,紫光国芯,0.2,-17.84,,3.8,,12348.08,-17.86,,08-22
2154,000636,风华高科,0.12,33.33,,2.45,,11168.95,38.37,,08-22
2155,002708,光洋股份,0.03,-63.32,,0.81,,1234.39,-61.17,,08-22
2156,002086,东方海洋,0.15,-1.64,,3.54,,10293.87,96.73,,08-22
2157,002102,冠福股份,0.03,-72.84,,1.71,,7860.16,-3.0,,08-22
2158,603866,桃李面包,0.41,-2.38,,8.61,,18314.3,-3.23,,08-22
2159,600802,福建水泥,-0.11,-60.63,,-5.93,,-4306.27,-60.66,,08-22
2160,002571,*ST德力,0.08,-221.67,,2.12,,3146.91,-221.6,,08-22
2161,300329,海伦钢琴,0.08,13.38,,2.5,,2022.5,13.34,,08-22
2162,002282,博深工具,0.13,225.0,,5.52,,4520.56,253.03,,08-22
2163,603519,立霸股份,0.25,8.7,,5.68,,3975.48,10.39,,08-22
2164,002025,航天电器,0.35,20.69,,6.68,,14893.22,18.13,,08-22
2165,600311,荣华实业,0.01,-107.94,,0.4,,328.24,-107.81,,08-22
2166,002041,登海种业,0.14,-47.43,,4.43,,12136.72,-47.42,,08-22
2167,000656,金科股份,0.06,-57.14,,2.13,,45559.23,-31.66,,08-22
2168,300492,山鼎设计,0.05,0.0,,1.46,,436.75,15.38,,08-22
2169,002137,麦达数字,0.06,-73.13,,2.19,,3570.44,-72.61,,08-22
2170,000819,岳阳兴长,-0.02,-130.16,,-0.73,,-512.0,-131.63,,08-22
2171,300318,博晖创新,0.02,27.33,,1.09,,1557.79,27.07,,08-22
2172,002576,通达动力,0.11,-380.99,,2.07,,1781.71,-381.21,,08-22
2173,002351,漫步者,0.12,48.75,,3.93,,7012.76,48.74,10派0.5,08-22
2174,300206,理邦仪器,0.08,116.32,,3.99,,4883.82,116.35,,08-22
2175,002463,沪电股份,0.06,200.0,,3.04,,10297.43,239.36,,08-22
2176,600119,长江投资,0.05,-79.17,,1.52,,1441.49,-80.14,,08-22
2177,002500,山西证券,0.08,28.48,,1.92,,23738.4,30.9,,08-22
2178,300259,新天科技,0.07,-12.5,3.24,2.08,,3593.0,-4.91,,08-22
2179,600137,浪莎股份,0.1,232.26,,2.18,,998.36,226.92,,08-22
2180,603386,广东骏亚,0.18,,1.95,9.92,0.27,2795.64,,,08-22
2181,002308,威创股份,0.12,33.33,,4.33,,10375.52,45.43,,08-22
2182,600305,恒顺醋业,0.16,23.55,,5.8,,9388.47,23.55,,08-22
2183,000619,海螺型材,0.01,-95.87,,0.1,,233.38,-95.88,,08-22
2184,000688,建新矿业,0.21,293.88,,12.88,,24149.98,293.92,,08-22
2185,002147,新光圆成,0.03,-187.67,,0.5,,3704.1,-202.22,10派5转3,08-22
2186,603038,华立股份,0.64,-21.95,,4.84,,4074.97,-0.72,,08-22
2187,600103,青山纸业,0.04,1182.14,,1.97,,6360.8,2054.04,,08-22
2188,603178,圣龙股份,0.2,-4.76,,7.88,,3510.14,13.37,,08-22
2189,600537,亿晶光电,0.03,-87.5,,0.91,,2955.0,-89.38,,08-22
2190,600891,秋林集团,0.13,-43.48,,2.72,,7999.77,-43.92,,08-22
2191,600558,大西洋,0.03,-21.88,,1.21,,2257.37,-21.24,,08-22
2192,300296,利亚德,0.23,-4.17,,8.0,,37090.72,102.04,,08-22
2193,300645,正元智慧,-0.03,-71.6,,-0.54,,-185.44,-68.47,,08-22
2194,600593,大连圣亚,0.07,146.84,,1.55,,610.93,147.05,,08-22
2195,300328,宜安科技,0.05,51.18,,2.84,,2105.24,53.77,,08-22
2196,002265,西仪股份,0.05,336.36,,1.68,,1491.62,355.4,,08-22
2197,300700,岱勒新材,0.6,,4.41,14.56,0.04,3693.8,,,08-22
2198,600701,工大高新,0.14,171.15,,3.37,,14591.06,466.25,,08-22
2199,601599,鹿港文化,0.08,-11.11,,2.71,,7311.21,-9.46,,08-22
2200,300459,金科文化,0.13,-41.36,,4.04,,20414.64,203.97,,08-22
2201,002136,安纳达,0.38,1897.35,,14.91,,8118.03,1895.11,,08-22
2202,002457,青龙管业,-0.13,-7617.65,,-2.42,,-4282.8,-7589.0,,08-22
2203,603989,艾华集团,0.52,15.96,,8.51,,15478.73,15.96,,08-22
2204,603089,正裕工业,0.43,-28.33,,7.2,,4557.43,-4.62,,08-22
2205,300558,贝达药业,0.34,-42.37,,6.92,,13708.05,-35.45,,08-22
2206,603368,柳州医药,1.28,15.32,,5.87,,19180.8,30.15,,08-22
2207,002591,恒大高新,-0.04,951.22,,-1.45,,-1152.23,981.32,,08-22
2208,002607,亚夏汽车,0.05,-37.5,,2.26,,4259.25,29.94,,08-22
2209,603580,艾艾精工,0.25,-1.08,,5.3,,1367.93,9.91,,08-22
2210,002029,七匹狼,0.16,14.29,,2.33,,12200.52,15.95,,08-22
2211,300415,伊之密,0.31,47.62,,14.81,,13342.96,161.75,,08-22
2212,300447,全信股份,0.23,-22.73,,9.5,,6366.59,32.36,,08-22
2213,002722,金轮股份,0.35,-7.89,,3.69,,6217.53,-1.57,,08-22
2214,600792,云煤能源,-0.08,100.0,,-2.66,,-7813.48,127.7,,08-22
2215,002446,盛路通信,0.12,-57.14,,3.64,,9020.67,-28.5,,08-22
2216,600438,通威股份,0.2,81.73,,6.56,,79162.24,242.31,,08-22
2217,300221,银禧科技,0.22,-13.65,,5.75,,10174.38,1.59,,08-22
2218,600845,宝信软件,0.26,6.1,,4.87,,20450.34,5.97,,08-22
2219,300563,神宇股份,0.29,-12.12,,5.35,,2328.85,17.21,,08-22
2220,002822,中装建设,0.11,-60.71,,3.38,,6648.71,5.18,,08-22
2221,000868,安凯客车,-0.04,-233.33,,-2.2,,-2878.4,-249.89,,08-22
2222,002218,拓日新能,0.14,50.0,,3.17,,8708.87,49.63,,08-22
2223,000090,天健集团,0.29,95.14,,5.34,,34610.32,95.04,,08-22
2224,002875,安奈儿,0.56,3.7,,10.1,,4445.34,10.54,,08-22
2225,603298,杭叉集团,0.45,4.65,,8.49,,28126.1,23.06,,08-22
2226,600220,江苏阳光,0.02,-57.87,,1.79,,3528.62,-57.93,,08-22
2227,300683,海特生物,0.9,13.92,,9.51,,6953.86,13.12,,08-22
2228,002604,龙力生物,0.1,25.0,,1.98,,6086.83,36.39,,08-22
2229,603520,司太立,0.45,0.0,,6.56,,5449.35,16.6,,08-22
2230,300380,安硕信息,-0.05,-200.0,,-1.78,,-690.48,-191.76,,08-22
2231,002010,传化智联,0.06,-57.14,,1.68,,18942.32,-57.14,,08-22
2232,300461,田中精机,0.22,340.0,,4.85,,1512.92,319.22,,08-22
2233,002416,爱施德,0.15,65.98,,2.95,,15773.55,73.03,,08-22
2234,002143,印纪传媒,0.24,0.88,,11.21,,26777.95,2.95,,08-22
2235,002223,鱼跃医疗,0.4,-29.82,,7.86,,39812.73,20.13,,08-22
2236,600583,海油工程,0.05,-75.0,,0.86,,19985.04,-77.03,,08-22
2237,002593,日上集团,0.05,-28.57,,1.76,,3256.42,40.19,,08-22
2238,000962,东方钽业,-0.22,-30.85,,-6.63,,-9535.34,-30.85,,08-22
2239,000980,众泰汽车,0.12,71.43,,3.63,,22226.57,495.12,,08-22
2240,601137,博威合金,0.23,109.09,,4.59,,14645.58,197.38,,08-22
2241,600262,北方股份,0.13,-388.94,,2.08,,2131.25,-388.58,,08-22
2242,000551,创元科技,0.12,20.0,,3.07,,4995.32,27.86,,08-22
2243,002641,永高股份,0.06,-57.14,,2.46,,6317.15,-48.27,,08-22
2244,002384,东山精密,0.11,-38.89,,3.34,,11933.06,-21.09,10派0.1,08-22
2245,300471,厚普股份,0.17,-58.38,,3.62,,6187.06,4.4,,08-22
2246,600052,浙江广厦,0.04,-92.86,,1.54,,3217.57,-93.42,,08-22
2247,300520,科大国创,0.02,-85.71,,0.88,,464.91,-52.7,,08-22
2248,300212,易华录,0.22,1.65,,3.08,,7967.39,1.64,,08-22
2249,600497,驰宏锌锗,0.13,1304.44,,5.99,,54462.82,3148.5,,08-22
2250,300588,熙菱信息,0.15,102.85,,4.81,,1495.4,170.55,,08-22
2251,002534,杭锅股份,0.29,107.14,,7.96,,21617.18,151.86,,08-22
2252,002550,千红制药,0.11,1.08,,6.0,,14399.82,0.8,,08-22
2253,600622,嘉宝集团,0.31,51.96,,5.2,,27118.77,103.28,,08-22
2254,601567,三星医疗,0.16,-5.88,,3.32,,23159.05,13.65,,08-22
2255,002068,黑猫股份,0.35,-488.89,,10.06,,21532.83,-477.04,,08-22
2256,300492,山鼎设计,0.05,0.0,,1.46,,436.75,15.38,,08-22
2257,002137,麦达数字,0.06,-73.13,,2.19,,3570.44,-72.61,,08-22
2258,603128,华贸物流,0.15,-6.25,,4.26,,15331.24,13.88,,08-22
2259,002217,合力泰,0.16,-25.49,,5.52,,51037.99,63.93,,08-22
2260,603223,恒通股份,0.25,8.7,,4.65,,3012.57,7.14,,08-22
2261,002873,新天药业,0.54,12.34,,8.76,,2963.67,19.35,,08-22
2262,002249,大洋电机,0.06,-33.33,,1.67,,14503.43,-26.97,,08-22
2263,002571,*ST德力,0.08,-221.67,,2.12,,3146.91,-221.6,,08-22
2264,300329,海伦钢琴,0.08,13.38,,2.5,,2022.5,13.34,,08-22
2265,002282,博深工具,0.13,225.0,,5.52,,4520.56,253.03,,08-22
2266,603519,立霸股份,0.25,8.7,,5.68,,3975.48,10.39,,08-22
2267,002025,航天电器,0.35,20.69,,6.68,,14893.22,18.13,,08-22
2268,600311,荣华实业,0.01,-107.94,,0.4,,328.24,-107.81,,08-22
2269,002041,登海种业,0.14,-47.43,,4.43,,12136.72,-47.42,,08-22
2270,000656,金科股份,0.06,-57.14,,2.13,,45559.23,-31.66,,08-22
2271,300206,理邦仪器,0.08,116.32,,3.99,,4883.82,116.35,,08-22
2272,002463,沪电股份,0.06,200.0,,3.04,,10297.43,239.36,,08-22
2273,000819,岳阳兴长,-0.02,-130.16,,-0.73,,-512.0,-131.63,,08-22
2274,300318,博晖创新,0.02,27.33,,1.09,,1557.79,27.07,,08-22
2275,002576,通达动力,0.11,-380.99,,2.07,,1781.71,-381.21,,08-22
2276,002351,漫步者,0.12,48.75,,3.93,,7012.76,48.74,10派0.5,08-22
2277,002745,木林森,0.58,70.59,,5.66,,30612.48,100.58,,08-21
2278,002468,申通快递,0.49,4800.0,,12.84,,74650.09,16308.12,,08-21
2279,002831,裕同科技,0.78,10.46,,7.09,,31132.17,22.73,,08-21
2280,002276,万马股份,0.06,-45.45,,1.85,,5718.66,-44.65,10派1,08-21
2281,300033,同花顺,0.53,-22.06,,10.06,,28640.6,-21.3,,08-21
2282,002035,华帝股份,0.41,-5.85,,12.71,,23579.59,52.63,,08-21
2283,002872,天圣制药,0.61,7.02,,5.01,,10175.64,12.43,,08-21
2284,300054,鼎龙股份,0.16,-28.15,,4.87,,15531.41,55.67,,08-21
2285,002393,力生制药,0.43,13.16,,2.57,,7838.35,13.14,,08-21
2286,603882,金域医学,0.22,,3.04,7.36,0.15,8408.88,,,08-21
2287,002527,新时达,0.16,6.32,,3.58,,9919.46,9.62,,08-21
2288,002302,西部建设,-0.02,-128.57,,-0.43,,-1836.07,-123.8,,08-21
2289,002013,中航机电,0.07,-20.9,,2.38,,18023.38,32.69,,08-21
2290,600355,精伦电子,-0.02,-550.0,,-2.18,,-884.87,-561.53,,08-21
2291,002703,浙江世宝,0.13,2.11,,2.66,,3971.51,2.18,,08-21
2292,000966,长源电力,-0.08,-129.48,,-2.63,,-9015.5,-129.5,,08-21
2293,300693,盛弘股份,0.46,15.0,3.98,12.04,0.27,3171.02,16.06,,08-21
2294,002628,成都路桥,0.02,2.06,,0.54,,1458.45,1.98,,08-21
2295,002472,双环传动,0.17,-32.0,,3.74,,11442.53,38.46,,08-21
2296,603319,湘油泵,0.51,37.84,,6.73,,4153.24,84.32,,08-21
2297,002007,华兰生物,0.46,5.05,,9.72,,43112.05,5.07,,08-21
2298,603966,法兰泰克,0.16,-5.88,,3.31,,2458.67,17.88,,08-21
2299,603996,中新科技,0.05,42.09,,1.01,,1429.44,42.02,,08-21
2300,300236,上海新阳,0.18,17.52,,2.75,,3469.89,20.24,,08-21
2301,002877,智能自控,0.23,-2.15,,6.03,,2209.7,3.36,,08-21
2302,600332,白云山,0.71,10.56,11.1,6.46,0.53,115814.01,39.23,,08-21
2303,000881,中广核技,0.14,13590.0,,2.8,,14454.48,34881.78,,08-21
2304,002766,索菱股份,0.29,52.79,,4.05,,5716.8,65.82,,08-21
2305,300342,天银机电,0.22,-4.35,,7.39,,9211.73,28.14,,08-21
2306,300170,汉得信息,0.15,19.29,,6.05,,12914.64,22.83,,08-21
2307,002128,露天煤业,0.64,204.76,,10.58,,105146.0,202.1,,08-21
2308,002846,英联股份,0.21,-22.11,,5.04,,2418.56,0.25,10派2转6,08-21
2309,002898,赛隆药业,0.27,,2.39,12.02,0.28,3253.3,,,08-21
2310,002626,金达威,0.24,9.09,,6.66,,14913.44,15.09,,08-21
2311,603617,君禾股份,0.44,-2.22,,15.79,,3817.09,12.37,,08-21
2312,002817,黄山胶囊,0.32,-36.0,,4.28,,2740.57,-15.8,,08-21
2313,002615,哈尔斯,0.19,58.33,,9.82,,7618.42,135.25,,08-21
2314,600521,华海药业,0.29,16.0,,6.51,,29543.07,14.12,,08-21
