,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3035,603090,宏盛股份,0.37,-2.63,,10.82,,2900.04,1.56,,10-24
3036,002252,上海莱士,0.25,-41.41,,10.99,,123345.91,5.63,,10-24
3037,300041,回天新材,0.19,-42.94,,5.07,,7773.51,32.6,,10-24
3038,002145,中核钛白,0.03,-196.04,,1.91,,4643.18,-437.56,,10-24
3039,002466,天齐锂业,1.22,415.99,,32.53,,120349.38,1864.13,,10-24
3040,002033,丽江旅游,0.5,8.05,,9.78,,20941.16,8.06,,10-24
3041,002118,紫鑫药业,0.12,-340.0,,2.58,,7523.72,-376.21,,10-24
3042,002263,大东南,-0.01,-390.0,,-0.93,,-2714.97,-709.77,,10-24
3043,300391,康跃科技,0.03,46.15,,1.22,,443.33,46.1,,10-24
3044,603703,盛洋科技,0.08,-75.0,,3.66,,1908.11,-27.61,,10-24
3045,002680,长生生物,0.27,584.75,,7.96,,26551.19,5320.75,,10-24
3046,002719,麦趣尔,0.42,-19.23,,4.03,,4607.28,-19.28,,10-24
3047,600793,宜宾纸业,-0.44,279.76,,-44.28,,-4662.59,279.84,,10-24
3048,002524,光正集团,-0.08,-900.0,,-5.06,,-3860.59,-1003.1,,10-24
3049,002235,安妮股份,0.03,-25.0,,2.28,,1102.08,29.56,,10-24
3050,002268,卫士通,0.01,5.41,,0.38,,505.93,5.8,,10-24
3051,002043,兔宝宝,0.22,83.33,,12.87,,17793.9,211.14,,10-24
3052,002144,宏达高科,0.44,-41.33,,4.61,,7708.26,-42.1,,10-24
3053,601877,正泰电器,0.97,0.0,,18.24,,128302.53,0.79,,10-24
3054,002390,信邦制药,0.12,20.0,,3.54,,20000.18,52.69,,10-24
3055,002799,环球印务,0.2,-20.0,,4.32,,1659.83,-10.83,,10-24
3056,002817,黄山胶囊,0.67,1.52,5.48,12.88,0.36,4341.71,1.4,,10-24
3057,603558,健盛集团,0.3,0.0,,7.14,,10473.42,19.08,,10-24
3058,603667,五洲新春,0.44,0.0,,9.0,0.63,6736.98,0.41,,10-24
3059,002684,猛狮科技,0.02,100.0,,0.39,,523.2,65.22,,10-24
3060,002033,丽江旅游,0.5,8.05,,9.78,,20941.16,8.06,,10-24
3061,002145,中核钛白,0.03,-196.04,,1.91,,4643.18,-437.56,,10-24
3062,002466,天齐锂业,1.22,415.99,,32.53,,120349.38,1864.13,,10-24
3063,002263,大东南,-0.01,-390.0,,-0.93,,-2714.97,-709.77,,10-24
3064,300391,康跃科技,0.03,46.15,,1.22,,443.33,46.1,,10-24
3065,603703,盛洋科技,0.08,-75.0,,3.66,,1908.11,-27.61,,10-24
3066,002680,长生生物,0.27,584.75,,7.96,,26551.19,5320.75,,10-24
3067,002118,紫鑫药业,0.12,-340.0,,2.58,,7523.72,-376.21,,10-24
3068,002235,安妮股份,0.03,-25.0,,2.28,,1102.08,29.56,,10-24
3069,002268,卫士通,0.01,5.41,,0.38,,505.93,5.8,,10-24
3070,002043,兔宝宝,0.22,83.33,,12.87,,17793.9,211.14,,10-24
3071,002719,麦趣尔,0.42,-19.23,,4.03,,4607.28,-19.28,,10-24
3072,600793,宜宾纸业,-0.44,279.76,,-44.28,,-4662.59,279.84,,10-24
3073,002524,光正集团,-0.08,-900.0,,-5.06,,-3860.59,-1003.1,,10-24
3074,000151,中成股份,0.26,-11.51,,7.56,,7554.14,-11.75,,10-22
3075,601137,博威合金,0.34,36.0,,6.27,,15974.91,200.36,,10-22
3076,600268,国电南自,-0.18,12.5,,-6.11,,-11403.13,13.27,,10-22
3077,601518,吉林高速,0.13,8.33,,6.02,,15443.46,5.86,,10-22
3078,300368,汇金股份,0.01,-67.53,,0.6,,615.82,-28.56,,10-22
3079,002321,华英农业,0.17,129.73,,4.73,,9205.6,187.23,,10-22
3080,000613,*ST东海A,-0.0,-74.01,,-2.19,,-166.35,-74.19,,10-22
3081,002064,华峰氨纶,-0.22,-246.67,,-11.42,,-36165.28,-242.52,,10-22
3082,002725,跃岭股份,0.23,-20.69,,4.15,,3704.59,-20.65,,10-22
3083,300142,沃森生物,-0.17,112.5,,-10.78,,-23361.06,109.19,,10-22
3084,300532,今天国际,0.57,159.09,,8.84,,3712.82,171.53,,10-22
3085,000848,承德露露,0.37,-18.69,,20.71,,36400.37,5.69,,10-22
3086,002530,金财互联,0.04,-54.76,,1.47,,1020.96,-54.64,,10-22
3087,002599,盛通股份,0.15,25.0,,3.02,,1986.2,28.47,,10-22
3088,600750,江中药业,0.85,14.86,,10.46,,25549.91,15.11,,10-22
3089,300115,长盈精密,0.54,-8.91,,13.13,,48812.8,51.65,,10-22
3090,002454,松芝股份,0.38,-20.83,,6.14,,15900.94,-18.13,,10-22
3091,002165,红宝丽,0.13,-13.33,,6.07,,7450.35,-9.34,,10-22
3092,002620,瑞和股份,0.59,34.09,,5.41,,7532.6,41.43,,10-22
3093,002718,友邦吊顶,1.01,9.78,,11.75,,8440.0,11.42,,10-22
3094,002427,尤夫股份,0.29,7.41,,5.31,,11505.64,21.06,,10-22
3095,600525,长园集团,0.39,6.2,,7.99,,45315.39,36.74,,10-22
3096,002491,通鼎互联,0.33,341.59,,0.15,,39259.44,347.76,,10-22
3097,002255,海陆重工,0.08,-35.56,,2.26,,5140.08,-22.7,,10-22
3098,002625,光启技术,0.13,44.44,,6.83,,3748.22,33.69,,10-22
3099,002706,良信电器,0.53,-43.01,,9.05,,13146.16,23.43,,10-22
3100,600050,中国联通,0.02,-81.8,,0.62,,48876.3,-81.83,,10-22
3101,000703,恒逸石化,0.39,3800.0,,7.74,,50280.01,5030.72,,10-22
3102,600192,长城电工,0.05,-42.36,,1.2,,2264.57,-42.37,,10-22
3103,000877,天山股份,0.0,-101.33,,0.07,,432.8,-101.34,,10-22
3104,002550,千红制药,0.14,-53.61,,7.92,,18407.51,-8.57,,10-22
3105,002598,山东章鼓,0.14,-1.38,,5.65,,4231.9,-1.33,,10-22
3106,002662,京威股份,0.35,-20.45,,6.07,,26364.37,-20.73,,10-22
3107,600749,西藏旅游,-0.14,-19.88,,-4.22,,-2620.75,-19.88,,10-22
3108,600055,万东医疗,0.12,0.0,,2.9,,4491.35,77.37,,10-22
3109,002437,誉衡药业,0.25,-62.69,,15.45,,55783.28,11.77,,10-22
3110,600481,双良节能,0.08,-38.08,,6.15,,13092.14,-38.1,,10-22
3111,600634,富控互动,0.07,-56.25,,1.66,,4166.67,-55.31,,10-22
3112,600278,东方创业,0.2,0.0,,3.59,,10425.4,-0.45,,10-22
3113,002683,宏大爆破,0.05,-67.36,,1.43,,2974.2,-64.55,,10-22
3114,002699,美盛文化,0.34,61.9,,12.17,,15001.45,66.57,,10-22
3115,000655,金岭矿业,-0.24,140.0,,-4.54,,-14091.35,129.4,,10-22
3116,000735,罗牛山,0.08,49.8,,2.81,,8011.44,80.5,,10-22
3117,600506,香梨股份,-0.03,7.9,1.82,-1.71,0.11,-464.03,8.1,,10-22
3118,002254,泰和新材,0.08,-40.21,,2.51,,4915.49,-39.85,,10-22
3119,002608,江苏国信,-2.78,36.03,,,,-104025.34,36.23,,10-22
3120,002620,瑞和股份,0.59,34.09,,5.41,,7532.6,41.43,,10-22
3121,002718,友邦吊顶,1.01,9.78,,11.75,,8440.0,11.42,,10-22
3122,002427,尤夫股份,0.29,7.41,,5.31,,11505.64,21.06,,10-22
3123,600525,长园集团,0.39,6.2,,7.99,,45315.39,36.74,,10-22
3124,002491,通鼎互联,0.33,341.59,,0.15,,39259.44,347.76,,10-22
3125,600192,长城电工,0.05,-42.36,,1.2,,2264.57,-42.37,,10-22
3126,000877,天山股份,0.0,-101.33,,0.07,,432.8,-101.34,,10-22
3127,002255,海陆重工,0.08,-35.56,,2.26,,5140.08,-22.7,,10-22
3128,002625,光启技术,0.13,44.44,,6.83,,3748.22,33.69,,10-22
3129,002706,良信电器,0.53,-43.01,,9.05,,13146.16,23.43,,10-22
3130,600050,中国联通,0.02,-81.8,,0.62,,48876.3,-81.83,,10-22
3131,000703,恒逸石化,0.39,3800.0,,7.74,,50280.01,5030.72,,10-22
3132,002550,千红制药,0.14,-53.61,,7.92,,18407.51,-8.57,,10-22
3133,002598,山东章鼓,0.14,-1.38,,5.65,,4231.9,-1.33,,10-22
3134,002662,京威股份,0.35,-20.45,,6.07,,26364.37,-20.73,,10-22
3135,600749,西藏旅游,-0.14,-19.88,,-4.22,,-2620.75,-19.88,,10-22
3136,600055,万东医疗,0.12,0.0,,2.9,,4491.35,77.37,,10-22
3137,002437,誉衡药业,0.25,-62.69,,15.45,,55783.28,11.77,,10-22
3138,600481,双良节能,0.08,-38.08,,6.15,,13092.14,-38.1,,10-22
3139,600634,富控互动,0.07,-56.25,,1.66,,4166.67,-55.31,,10-22
3140,600278,东方创业,0.2,0.0,,3.59,,10425.4,-0.45,,10-22
3141,002683,宏大爆破,0.05,-67.36,,1.43,,2974.2,-64.55,,10-22
3142,002699,美盛文化,0.34,61.9,,12.17,,15001.45,66.57,,10-22
3143,000655,金岭矿业,-0.24,140.0,,-4.54,,-14091.35,129.4,,10-22
3144,000735,罗牛山,0.08,49.8,,2.81,,8011.44,80.5,,10-22
3145,600506,香梨股份,-0.03,7.9,1.82,-1.71,0.11,-464.03,8.1,,10-22
3146,000838,财信发展,0.08,-81.76,,5.39,,8455.24,10.96,,10-22
3147,002254,泰和新材,0.08,-40.21,,2.51,,4915.49,-39.85,,10-22
3148,002608,江苏国信,-2.78,36.03,,,,-104025.34,36.23,,10-22
3149,002046,轴研科技,-0.13,36.46,,-0.79,,-4596.84,41.29,,10-22
3150,600420,现代制药,0.38,-21.87,,7.97,,10991.93,-21.87,,10-22
3151,002757,南兴装备,0.41,-5.83,,5.91,,4524.19,9.37,,10-22
3152,002142,宁波银行,1.63,19.85,11.65,14.79,21.91,634337.8,19.22,,10-22
3153,002581,未名医药,0.41,-21.15,,12.22,,26990.43,84.8,,10-22
3154,300016,北陆药业,0.25,-1.15,,8.41,,8188.47,4.38,,10-22
3155,600366,宁波韵升,1.44,162.21,,19.01,,77603.11,158.83,,10-22
3156,002083,孚日股份,0.27,12.5,,8.0,,24168.74,12.22,,10-22
3157,300177,中海达,0.05,42.2,,1.39,,2149.12,47.1,,10-22
3158,000802,北京文化,0.02,150.0,,0.56,,1437.45,294.2,,10-22
3159,600889,南京化纤,0.19,-87.63,,4.01,,5690.79,-87.61,,10-22
3160,000028,国药一致,1.99,25.9,,12.56,,72281.23,25.91,,10-22
3161,002232,启明信息,0.0,-104.95,,0.05,,46.69,-105.16,,10-22
3162,002265,西仪股份,0.01,-123.6,,0.71,,343.1,-122.0,,10-22
3163,600258,首旅酒店,0.68,133.6,,13.02,,15686.94,133.6,,10-22
3164,002040,南京港,0.09,39.87,,3.13,,2123.08,39.92,,10-22
3165,002056,横店东磁,0.38,-41.54,,8.43,,30953.59,16.49,,10-22
3166,300441,鲍斯股份,0.16,-52.02,,7.36,,5103.23,106.9,,10-22
3167,600409,三友化工,0.31,72.18,,8.67,,57023.93,72.17,,10-22
3168,002136,安纳达,0.09,-130.58,,4.05,,1904.85,-130.58,,10-22
3169,600111,北方稀土,0.01,-89.16,,0.41,,3433.76,-88.61,,10-22
3170,002152,广电运通,0.33,-37.74,,7.52,,50702.6,5.93,,10-22
3171,300215,电科院,0.07,600.0,,3.54,,4952.04,624.7,,10-22
3172,002189,利达光电,0.07,16.67,,2.56,,1355.59,8.29,,10-22
3173,002205,国统股份,-0.17,126.84,,-2.21,,-1973.69,126.85,,10-22
3174,002559,亚威股份,0.15,-16.67,,3.84,,5527.78,-13.02,,10-22
3175,600081,东风科技,0.25,-42.97,,6.95,,7774.12,-42.97,,10-22
3176,600116,三峡水利,0.2,-66.1,,8.51,,19728.04,3.49,,10-22
3177,000776,广发证券,0.81,-46.36,,7.94,,618505.65,-40.45,,10-22
3178,002275,桂林三金,0.54,11.6,,13.1,,31618.44,11.54,,10-22
3179,603555,贵人鸟,0.29,-12.94,,7.58,,17807.78,-12.93,,10-22
3180,002255,海陆重工,0.08,-35.56,,2.26,,5140.08,-22.7,,10-22
3181,002625,光启技术,0.13,44.44,,6.83,,3748.22,33.69,,10-22
3182,600055,万东医疗,0.12,0.0,,2.9,,4491.35,77.37,,10-22
3183,002437,誉衡药业,0.25,-62.69,,15.45,,55783.28,11.77,,10-22
3184,600481,双良节能,0.08,-38.08,,6.15,,13092.14,-38.1,,10-22
3185,002550,千红制药,0.14,-53.61,,7.92,,18407.51,-8.57,,10-22
3186,002598,山东章鼓,0.14,-1.38,,5.65,,4231.9,-1.33,,10-22
3187,002662,京威股份,0.35,-20.45,,6.07,,26364.37,-20.73,,10-22
3188,600749,西藏旅游,-0.14,-19.88,,-4.22,,-2620.75,-19.88,,10-22
3189,002683,宏大爆破,0.05,-67.36,,1.43,,2974.2,-64.55,,10-22
3190,002699,美盛文化,0.34,61.9,,12.17,,15001.45,66.57,,10-22
3191,000655,金岭矿业,-0.24,140.0,,-4.54,,-14091.35,129.4,,10-22
3192,000735,罗牛山,0.08,49.8,,2.81,,8011.44,80.5,,10-22
3193,600506,香梨股份,-0.03,7.9,1.82,-1.71,0.11,-464.03,8.1,,10-22
3194,600634,富控互动,0.07,-56.25,,1.66,,4166.67,-55.31,,10-22
3195,600278,东方创业,0.2,0.0,,3.59,,10425.4,-0.45,,10-22
3196,002809,红墙股份,0.79,-13.19,,10.97,,4945.44,-9.35,,10-21
3197,002495,佳隆股份,0.03,-45.7,,2.73,,3010.05,-24.17,,10-21
3198,600549,厦门钨业,0.14,-330.83,,2.31,,15306.59,-331.02,,10-21
3199,002190,成飞集成,0.26,100.0,,5.14,,8957.88,101.08,,10-21
3200,000059,华锦股份,0.73,1622.3,,12.44,,117358.86,1623.56,,10-21
3201,002576,通达动力,0.02,-5.0,,0.37,,314.11,-6.96,,10-21
3202,300317,珈伟股份,0.51,209.68,,4.84,,20877.63,397.23,,10-21
3203,300027,华谊兄弟,0.22,-55.1,,6.42,,62226.86,1.33,,10-21
3204,601311,骆驼股份,0.38,-13.64,,6.96,,32413.32,-13.54,,10-21
3205,002051,中工国际,0.77,2.67,,11.57,,71174.59,23.07,,10-21
3206,002693,双成药业,-0.55,-711.11,,-27.32,,-22296.62,-698.07,,10-21
3207,002388,新亚制程,0.02,42.86,,1.37,,784.23,43.45,,10-21
3208,002468,申通快递,0.02,4.67,,0.72,,521.14,5.38,,10-21
3209,300226,上海钢联,0.1,-108.64,,4.77,,1601.71,-108.71,,10-21
3210,002500,山西证券,0.12,-76.47,,2.59,,32407.66,-73.9,,10-21
3211,002516,旷达科技,0.2,-37.93,,10.87,,25112.29,26.02,,10-21
3212,002243,通产丽星,0.05,-745.95,,1.2,,1744.16,-749.54,,10-21
3213,002661,克明面业,0.29,-69.01,,4.7,,9486.11,24.16,,10-21
3214,002677,浙江美大,0.19,-17.39,,11.59,,12290.15,34.07,,10-21
3215,002682,龙洲股份,0.11,-15.38,,2.14,,2933.17,-12.75,,10-21
3216,000661,长春高新,2.48,9.73,,13.24,,37953.94,27.96,,10-21
3217,600829,人民同泰,0.33,41.22,,12.76,,19406.0,41.2,,10-21
3218,603996,中新科技,0.2,-62.27,,4.5,,6090.62,-24.49,,10-21
3219,002013,中航机电,0.15,-25.0,,3.55,,24001.93,27.58,,10-21
3220,300414,中光防雷,0.28,-44.84,,6.74,,4647.36,-15.22,,10-21
3221,002226,江南化工,0.08,32.72,,2.14,,6325.83,32.19,,10-21
3222,600232,金鹰股份,0.05,-25.0,,1.59,,1864.45,-24.46,,10-21
3223,002580,圣阳股份,0.18,38.46,,3.4,,3923.31,45.73,,10-21
3224,002018,华信国际,0.09,829.0,,6.93,,21165.1,1903.45,,10-21
3225,300101,振芯科技,0.12,6.32,,7.76,,6543.83,6.29,,10-21
3226,002697,红旗连锁,0.1,-9.09,,6.41,,13485.61,-12.89,,10-21
3227,002392,北京利尔,0.12,-2.5,,4.81,,14067.44,-2.24,,10-21
3228,002087,新野纺织,0.16,-15.56,,6.0,,14038.84,38.76,,10-21
3229,002167,东方锆业,0.01,-105.0,,0.3,,301.92,-104.84,,10-21
3230,002617,露笑科技,0.07,-50.0,,2.53,,4839.06,-6.26,,10-21
3231,002633,申科股份,-0.13,30.0,,-3.54,,-1877.33,27.98,,10-21
3232,000603,盛达矿业,0.26,-33.33,,9.97,,14489.64,-26.7,,10-21
3233,600376,首开股份,0.35,-50.07,,4.61,,120539.35,-22.41,,10-21
3234,002755,东方新星,0.01,-94.74,,0.15,,78.77,-95.92,,10-21
3235,002461,珠江啤酒,0.16,45.71,,3.15,,10865.37,45.72,,10-21
3236,002301,齐心集团,0.18,-460.0,,5.74,,6674.63,-454.69,,10-21
3237,600381,青海春天,0.13,-58.31,,4.9,,8819.1,-53.86,,10-21
3238,002708,光洋股份,0.11,-45.0,,4.14,,4999.15,31.23,,10-21
3239,000666,经纬纺机,0.6,-4.76,,6.76,,42491.47,-4.57,,10-21
3240,000001,平安银行,1.09,-14.17,10.38,11.02,-8.91,1871900.0,5.52,,10-21
3241,000062,深圳华强,0.37,12.01,,7.25,,26907.98,20.99,,10-21
3242,002322,理工环科,0.17,88.89,,2.42,,6961.93,180.07,,10-21
3243,002017,东信和平,0.12,0.67,,4.94,,4149.41,0.54,,10-21
3244,002338,奥普光电,0.39,39.29,,6.25,,4624.19,39.07,,10-21
3245,000615,京汉股份,-0.12,-123.57,,-6.1,,-9742.06,-147.26,,10-21
3246,002198,嘉应制药,0.04,-50.92,,2.17,,2041.72,-50.89,,10-21
3247,002536,西泵股份,0.24,-53.47,,4.41,,7857.0,48.21,,10-21
3248,002246,北化股份,0.17,73.23,,5.81,,6878.4,73.89,,10-21
3249,002648,卫星石化,0.12,-144.36,,3.13,,9938.69,-144.11,,10-21
3250,002075,沙钢股份,0.06,-280.61,,5.54,,13142.28,-280.36,,10-21
3251,300493,润欣科技,0.29,-9.38,,7.74,,3497.31,21.13,,10-21
3252,300185,通裕重工,0.04,-55.56,,2.15,,11632.22,36.23,,10-21
3253,002476,宝莫股份,0.03,-32.46,,1.86,,1897.98,-32.51,,10-21
3254,002806,华锋股份,0.24,-20.0,,7.45,,1923.64,8.51,,10-21
3255,002508,老板电器,0.96,-4.95,,20.61,,70131.44,43.67,,10-21
3256,000892,欢瑞世纪,-0.0,-77.42,,-14.77,,-58.81,-77.23,,10-21
3257,002080,中材科技,0.45,-33.64,,4.83,,33866.9,23.67,,10-21
3258,002128,露天煤业,0.3,57.89,,5.5,,49764.21,57.94,,10-21
3259,002176,江特电机,0.12,200.0,,4.17,,17285.22,281.52,,10-21
3260,000963,华东医药,2.49,16.48,,18.53,,119531.18,28.89,,10-21
3261,002337,赛象科技,-0.01,-83.33,,-0.46,,-552.77,-83.53,,10-21
3262,002032,苏泊尔,1.18,17.3,,16.15,,74214.01,16.5,,10-21
3263,002374,丽鹏股份,0.12,-42.86,,4.11,,9149.58,31.89,,10-21
3264,002730,电光科技,0.09,-67.86,,3.36,,2788.77,-31.96,,10-21
3265,000885,同力水泥,0.0,-97.19,,0.1,,214.33,-97.18,,10-21
3266,002615,哈尔斯,0.31,55.0,,12.61,,8479.52,198.88,,10-21
3267,600684,珠江实业,0.36,44.0,,10.71,,25675.08,45.73,,10-21
3268,300356,光一科技,0.15,4.96,,1.78,,2460.28,8.11,,10-21
3269,002310,东方园林,0.21,-19.23,,7.94,,51708.38,97.02,,10-21
3270,002679,福建金森,-0.04,-130.77,,-0.87,,-618.19,-135.06,,10-21
3271,002395,双象股份,0.13,46.47,,2.99,,2412.6,46.51,,10-21
3272,002787,华源控股,0.65,12.07,,9.57,,9139.11,49.0,,10-21
3273,002805,丰元股份,0.23,-17.86,,4.02,,1770.8,-14.07,,10-21
3274,002186,全聚德,0.42,5.52,,9.19,,12966.45,5.51,,10-21
3275,002556,辉隆股份,0.14,-54.84,,4.64,,10161.73,-31.47,,10-21
3276,002267,陕天然气,0.37,-3.23,,8.16,,41363.87,-3.23,,10-21
3277,002588,史丹利,0.4,-56.99,,12.13,,46258.96,-14.35,,10-21
3278,601600,中国铝业,0.0,-102.86,,0.28,,10785.6,-111.58,,10-21
3279,002331,皖通科技,0.16,-9.04,,4.48,,5602.69,12.68,,10-21
3280,002652,扬子新材,0.19,46.15,,9.64,,6169.7,45.91,,10-21
3281,002363,隆基机械,0.14,-17.65,,3.07,,5289.98,3.38,,10-21
3282,002095,生意宝,0.06,-25.0,,3.2,,1605.16,-24.77,,10-21
3283,002416,爱施德,0.14,27.91,,3.04,,14078.53,30.89,,10-21
3284,002191,劲嘉股份,0.34,-12.82,,10.37,,44090.61,-13.95,,10-21
3285,600987,航民股份,0.56,5.44,,12.46,,35711.75,5.54,,10-21
3286,000404,华意压缩,0.32,-0.34,,7.83,,18115.14,-0.34,,10-21
3287,002320,海峡股份,0.32,33.33,,6.21,,13502.41,34.66,,10-21
3288,002336,人人乐,0.02,-104.88,,0.31,,695.79,-104.88,,10-21
3289,603688,石英股份,0.23,-14.7,,4.44,,5159.94,-14.54,,10-21
3290,002421,达实智能,0.27,59.57,,6.45,,16910.13,73.84,,10-21
3291,002501,利源精制,0.44,12.82,,10.01,,41611.5,15.37,,10-21
3292,000856,冀东装备,0.25,-155.56,,20.3,,5741.99,-156.34,,10-21
3293,601101,昊华能源,-0.1,-420.0,,-1.77,,-11575.49,-384.77,,10-21
3294,002582,好想你,0.09,-47.06,,0.93,,1481.4,-41.57,,10-21
3295,601969,海南矿业,-0.07,414.29,,-3.21,,-13517.92,402.19,,10-21
3296,002105,信隆健康,0.06,-145.45,,4.79,,2228.65,-145.87,,10-21
3297,002751,易尚展示,0.1,-64.61,,3.17,,1392.58,-59.76,,10-21
3298,002474,榕基软件,0.03,-14.4,,1.48,,2036.63,-14.31,,10-21
3299,000862,银星能源,-0.09,116.46,,-3.05,,-4771.86,116.58,,10-21
3300,002633,申科股份,-0.13,30.0,,-3.54,,-1877.33,27.98,,10-21
3301,000603,盛达矿业,0.26,-33.33,,9.97,,14489.64,-26.7,,10-21
3302,300101,振芯科技,0.12,6.32,,7.76,,6543.83,6.29,,10-21
3303,002697,红旗连锁,0.1,-9.09,,6.41,,13485.61,-12.89,,10-21
3304,002392,北京利尔,0.12,-2.5,,4.81,,14067.44,-2.24,,10-21
3305,002087,新野纺织,0.16,-15.56,,6.0,,14038.84,38.76,,10-21
3306,002167,东方锆业,0.01,-105.0,,0.3,,301.92,-104.84,,10-21
3307,300074,华平股份,0.02,-239.39,,0.92,,972.54,-239.64,,10-20
3308,300122,智飞生物,0.0,-97.9,,0.27,,676.13,-95.79,,10-20
3309,300203,聚光科技,0.56,60.0,,10.23,,25194.54,62.44,,10-20
3310,300256,星星科技,0.14,-26.52,,2.74,,9041.65,58.85,,10-20
3311,002225,濮耐股份,0.07,-50.0,,2.46,,6378.35,-48.91,,10-20
3312,601168,西部矿业,0.05,400.0,,1.06,,12047.53,827.24,,10-20
3313,002714,牧原股份,1.7,193.1,,40.39,,176193.27,531.52,,10-20
3314,002766,索菱股份,0.33,-13.16,,6.16,,6069.09,3.75,,10-20
3315,600674,川投能源,0.64,-12.61,,14.58,,280117.22,-12.61,,10-20
3316,600114,东睦股份,0.29,-6.45,,6.92,,10892.22,-4.99,,10-20
3317,000767,漳泽电力,0.0,-99.96,,0.01,,33.07,-99.94,,10-20
3318,300218,安利股份,0.22,9.25,,4.91,,4818.77,9.51,,10-20
3319,300045,华力创通,0.04,6.5,,2.61,,2363.78,14.74,,10-20
3320,000988,华工科技,0.19,58.33,,5.53,,16764.58,53.24,,10-20
3321,600785,新华百货,0.22,-63.58,,2.61,,4903.84,-63.58,,10-20
3322,002085,万丰奥威,0.39,-18.75,,15.98,,70878.76,72.09,,10-20
3323,000766,通化金马,0.15,1076.0,,3.72,,13418.13,1773.7,,10-20
3324,002475,立讯精密,0.36,-30.77,,11.6,,68068.39,4.3,,10-20
3325,300553,集智股份,0.66,6.45,4.82,14.46,0.48,2371.17,6.79,,10-20
3326,300437,清水源,0.13,-70.7,,4.75,,2374.61,-6.16,,10-20
3327,600873,梅花生物,0.21,75.0,,7.79,,66452.69,73.27,,10-20
3328,002201,九鼎新材,0.03,-50.0,,0.85,,751.79,-44.88,,10-20
3329,600077,宋都股份,0.06,611.11,,2.22,,8522.8,639.97,,10-20
3330,002786,银宝山新,0.28,-40.43,,6.83,,6750.18,51.19,,10-20
3331,002271,东方雨虹,0.87,52.63,,16.63,,72069.64,55.3,,10-20
3332,300011,鼎汉技术,0.12,-57.46,,2.96,,6223.73,-57.13,,10-20
3333,603889,新澳股份,0.44,-38.03,,12.78,,14163.88,24.95,,10-20
3334,300552,万集科技,0.7,-450.0,5.65,13.21,-2.22,5597.45,-445.47,,10-20
3335,300274,阳光电源,0.23,-42.5,,8.36,,29693.53,13.7,,10-20
3336,600499,科达洁能,0.26,-70.45,,8.64,,35926.75,-40.6,,10-20
3337,000861,海印股份,0.06,15.6,,4.45,,13001.06,5.66,,10-20
3338,300463,迈克生物,0.44,-62.39,,11.73,,24572.81,26.79,,10-20
3339,002403,爱仕达,0.3,25.0,,5.38,,9958.67,34.54,,10-20
3340,300342,天银机电,0.34,-17.07,,10.45,,10767.22,31.67,,10-20
3341,000559,万向钱潮,0.27,8.84,,14.68,,62272.06,8.9,,10-20
3342,300069,金利华电,0.19,171.43,,4.42,,2201.98,164.77,,10-20
3343,002783,凯龙股份,1.01,-8.18,,6.56,,8446.73,23.12,,10-20
3344,002686,亿利达,0.23,26.11,,10.42,,9361.28,25.12,,10-19
3345,603898,好莱客,0.52,36.84,,15.31,,15372.45,45.83,,10-19
3346,000926,福星股份,0.7,-2.78,,7.01,,66846.91,31.2,,10-19
3347,002793,东音股份,0.85,1.48,,14.43,,7510.75,20.26,,10-19
3348,300308,中际旭创,0.02,-200.0,,0.67,,414.97,-177.99,,10-19
3349,603601,再升科技,0.13,-39.28,,6.94,,4853.07,50.64,,10-19
3350,300281,金明精机,0.12,0.0,,4.0,,2925.41,4.14,,10-19
3351,601116,三江购物,0.19,20.31,,4.84,,7665.78,20.36,,10-19
3352,600298,安琪酵母,0.46,-21.77,,12.01,,38277.91,97.38,,10-19
3353,300072,三聚环保,1.03,37.33,,23.19,,121545.88,108.15,,10-19
3354,000825,太钢不锈,0.15,-209.63,,3.88,,84226.71,-209.88,,10-19
3355,300339,润和软件,0.27,28.57,,2.95,,9520.63,56.23,,10-19
3356,002116,中国海诚,0.2,-52.31,,7.22,,8049.6,-51.51,,10-19
3357,600143,金发科技,0.24,14.71,,7.21,,61670.44,13.31,,10-19
3358,300491,通合科技,0.34,-22.91,,6.85,,2713.24,3.36,,10-19
3359,002458,益生股份,1.54,-257.14,,46.24,,50482.24,-281.32,,10-19
3360,002462,嘉事堂,0.68,23.64,,9.24,,17014.99,29.02,,10-19
3361,002050,三花智控,0.37,27.59,,13.64,,67162.06,31.78,,10-19
3362,600801,华新水泥,0.11,37.5,,1.66,,16080.74,29.13,,10-19
3363,603899,晨光文具,0.43,-40.13,,17.67,,39528.11,21.49,,10-19
3364,600178,东安动力,0.16,92.8,,4.02,,7178.51,92.67,,10-19
3365,002515,金字火腿,0.03,-54.55,,1.55,,2094.23,-8.19,,10-19
3366,000952,广济药业,0.5,-735.9,,21.72,,12480.77,-735.98,,10-19
3367,600539,狮头股份,-0.17,-300.96,,-8.3,,-3835.28,-301.79,,10-19
3368,002686,亿利达,0.23,26.11,,10.42,,9361.28,25.12,,10-19
3369,603898,好莱客,0.52,36.84,,15.31,,15372.45,45.83,,10-19
3370,000926,福星股份,0.7,-2.78,,7.01,,66846.91,31.2,,10-19
3371,002326,永太科技,0.15,-4.94,,6.37,,12276.11,-5.03,,10-18
3372,000600,建投能源,0.92,-6.24,,14.4,,164228.25,-6.25,,10-18
